Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=False, max_hop=4, pooling='MTP', suffix='adpr1E', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-26 08:15:32.313788] 740/11 train_epoch ||| Task Loss: 0.032
[2026-04-26 08:15:40.133586] 760/11 train_epoch ||| Task Loss: 0.059
[2026-04-26 08:15:47.823653] 780/11 train_epoch ||| Task Loss: 0.057
[2026-04-26 08:15:55.225528] 800/11 train_epoch ||| Task Loss: 0.068
[2026-04-26 08:16:02.304927] 820/11 train_epoch ||| Task Loss: 0.057
[2026-04-26 08:16:09.717398] 840/11 train_epoch ||| Task Loss: 0.043
[2026-04-26 08:16:17.033329] 860/11 train_epoch ||| Task Loss: 0.05
[2026-04-26 08:16:24.632949] 880/11 train_epoch ||| Task Loss: 0.046
[2026-04-26 08:16:32.098467] 900/11 train_epoch ||| Task Loss: 0.061
[2026-04-26 08:16:39.296516] 920/11 train_epoch ||| Task Loss: 0.056
[2026-04-26 08:16:46.676462] 940/11 train_epoch ||| Task Loss: 0.05
[2026-04-26 08:16:53.781963] 960/11 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:17:01.943479] 980/11 train_epoch ||| Task Loss: 0.044
[2026-04-26 08:17:09.602729] 1000/11 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:17:17.421282] 1020/11 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:17:25.032154] 1040/11 train_epoch ||| Task Loss: 0.044
[2026-04-26 08:17:32.711444] 1060/11 train_epoch ||| Task Loss: 0.057
[2026-04-26 08:17:33.928800] 0/11 meta_epoch ||| Meta Loss: 0.072
[2026-04-26 08:17:37.535325] 20/11 meta_epoch ||| Meta Loss: 0.079
[2026-04-26 08:17:40.854989] 40/11 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:17:44.523456] 60/11 meta_epoch ||| Meta Loss: 0.084
[2026-04-26 08:17:48.135484] 80/11 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:17:51.886311] 100/11 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:17:55.645792] 120/11 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:17:59.616617] 140/11 meta_epoch ||| Meta Loss: 0.085
[2026-04-26 08:18:03.321115] 160/11 meta_epoch ||| Meta Loss: 0.075
[2026-04-26 08:18:06.736005] 180/11 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:18:10.418552] 200/11 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:18:13.933265] 220/11 meta_epoch ||| Meta Loss: 0.091
[2026-04-26 08:18:17.330198] 240/11 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:18:20.397130] 260/11 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:18:24.000365] 280/11 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:18:27.429015] 300/11 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:18:30.879622] 320/11 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:18:34.222656] 340/11 meta_epoch ||| Meta Loss: 0.075
[2026-04-26 08:18:38.239935] 360/11 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:18:41.822997] 380/11 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:18:45.205042] 400/11 meta_epoch ||| Meta Loss: 0.065
[2026-04-26 08:18:48.742307] 420/11 meta_epoch ||| Meta Loss: 0.083
[2026-04-26 08:18:51.820276] 440/11 meta_epoch ||| Meta Loss: 0.081
[2026-04-26 08:18:55.202874] 460/11 meta_epoch ||| Meta Loss: 0.061
[2026-04-26 08:18:58.838507] 480/11 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:19:02.416682] 500/11 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:19:05.901344] 520/11 meta_epoch ||| Meta Loss: 0.065
[2026-04-26 08:19:09.413606] 540/11 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:19:12.762929] 560/11 meta_epoch ||| Meta Loss: 0.08
[2026-04-26 08:19:16.722231] 580/11 meta_epoch ||| Meta Loss: 0.065
[2026-04-26 08:19:20.610482] 600/11 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:19:24.133156] 620/11 meta_epoch ||| Meta Loss: 0.076
[2026-04-26 08:19:27.328287] 640/11 meta_epoch ||| Meta Loss: 0.061
[2026-04-26 08:19:31.229959] 660/11 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:19:34.918991] 680/11 meta_epoch ||| Meta Loss: 0.067
[2026-04-26 08:19:38.536897] 700/11 meta_epoch ||| Meta Loss: 0.059
[2026-04-26 08:19:41.804490] 720/11 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:19:45.186392] 740/11 meta_epoch ||| Meta Loss: 0.083
[2026-04-26 08:19:48.386885] 760/11 meta_epoch ||| Meta Loss: 0.091
[2026-04-26 08:19:51.819703] 780/11 meta_epoch ||| Meta Loss: 0.056
[2026-04-26 08:19:55.133550] 800/11 meta_epoch ||| Meta Loss: 0.08
[2026-04-26 08:19:58.570054] 820/11 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:20:02.521006] 840/11 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:20:06.245260] 860/11 meta_epoch ||| Meta Loss: 0.062
[2026-04-26 08:20:09.822889] 880/11 meta_epoch ||| Meta Loss: 0.075
[2026-04-26 08:20:13.414972] 900/11 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:20:17.392035] 920/11 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:20:20.745240] 940/11 meta_epoch ||| Meta Loss: 0.067
[2026-04-26 08:20:24.327392] 960/11 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:20:27.715735] 980/11 meta_epoch ||| Meta Loss: 0.09
[2026-04-26 08:20:31.537294] 1000/11 meta_epoch ||| Meta Loss: 0.062
[2026-04-26 08:20:35.371108] 1020/11 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:20:38.643293] 1040/11 meta_epoch ||| Meta Loss: 0.06
[2026-04-26 08:20:42.377939] 1060/11 meta_epoch ||| Meta Loss: 0.061
开始验证-------------
[2026-04-26 08:21:08.991437] 11 VAL_epoch ||| loss: 0.052 ||| aupr: 0.24
[2026-04-26 08:21:09.627882] 0/12 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:21:17.258953] 20/12 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:21:24.400493] 40/12 train_epoch ||| Task Loss: 0.061
[2026-04-26 08:21:31.859656] 60/12 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:21:39.568730] 80/12 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:21:47.031129] 100/12 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:21:54.467260] 120/12 train_epoch ||| Task Loss: 0.046
[2026-04-26 08:22:01.983233] 140/12 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:22:09.194956] 160/12 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:22:16.867415] 180/12 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:22:24.301532] 200/12 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:22:31.324349] 220/12 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:22:38.537571] 240/12 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:22:46.555554] 260/12 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:22:54.230179] 280/12 train_epoch ||| Task Loss: 0.058
[2026-04-26 08:23:02.002688] 300/12 train_epoch ||| Task Loss: 0.063
[2026-04-26 08:23:09.419114] 320/12 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:23:16.732227] 340/12 train_epoch ||| Task Loss: 0.077
[2026-04-26 08:23:24.297329] 360/12 train_epoch ||| Task Loss: 0.044
[2026-04-26 08:23:31.630089] 380/12 train_epoch ||| Task Loss: 0.06
[2026-04-26 08:23:38.991469] 400/12 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:23:46.566675] 420/12 train_epoch ||| Task Loss: 0.057
[2026-04-26 08:23:54.135582] 440/12 train_epoch ||| Task Loss: 0.042
[2026-04-26 08:24:01.910544] 460/12 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:24:09.313740] 480/12 train_epoch ||| Task Loss: 0.045
[2026-04-26 08:24:17.157617] 500/12 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:24:24.515601] 520/12 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:24:32.113548] 540/12 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:24:39.514840] 560/12 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:24:47.561350] 580/12 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:24:55.050795] 600/12 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:25:02.232673] 620/12 train_epoch ||| Task Loss: 0.05
[2026-04-26 08:25:09.518071] 640/12 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:25:16.568738] 660/12 train_epoch ||| Task Loss: 0.045
[2026-04-26 08:25:23.931549] 680/12 train_epoch ||| Task Loss: 0.058
[2026-04-26 08:25:31.326455] 700/12 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:25:39.105084] 720/12 train_epoch ||| Task Loss: 0.056
[2026-04-26 08:25:46.911508] 740/12 train_epoch ||| Task Loss: 0.038
[2026-04-26 08:25:54.171275] 760/12 train_epoch ||| Task Loss: 0.061
[2026-04-26 08:26:01.775752] 780/12 train_epoch ||| Task Loss: 0.043
[2026-04-26 08:26:09.027212] 800/12 train_epoch ||| Task Loss: 0.058
[2026-04-26 08:26:16.426026] 820/12 train_epoch ||| Task Loss: 0.061
[2026-04-26 08:26:23.923757] 840/12 train_epoch ||| Task Loss: 0.064
[2026-04-26 08:26:31.519473] 860/12 train_epoch ||| Task Loss: 0.045
[2026-04-26 08:26:38.642688] 880/12 train_epoch ||| Task Loss: 0.058
[2026-04-26 08:26:46.443932] 900/12 train_epoch ||| Task Loss: 0.058
[2026-04-26 08:26:54.138571] 920/12 train_epoch ||| Task Loss: 0.062
[2026-04-26 08:27:01.632596] 940/12 train_epoch ||| Task Loss: 0.056
[2026-04-26 08:27:08.807574] 960/12 train_epoch ||| Task Loss: 0.066
[2026-04-26 08:27:16.496334] 980/12 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:27:23.917924] 1000/12 train_epoch ||| Task Loss: 0.049
[2026-04-26 08:27:30.980078] 1020/12 train_epoch ||| Task Loss: 0.063
[2026-04-26 08:27:38.284113] 1040/12 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:27:45.533353] 1060/12 train_epoch ||| Task Loss: 0.046
[2026-04-26 08:27:46.836452] 0/12 meta_epoch ||| Meta Loss: 0.062
[2026-04-26 08:27:50.509960] 20/12 meta_epoch ||| Meta Loss: 0.082
[2026-04-26 08:27:54.203886] 40/12 meta_epoch ||| Meta Loss: 0.054
[2026-04-26 08:27:57.621979] 60/12 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:28:00.916400] 80/12 meta_epoch ||| Meta Loss: 0.072
[2026-04-26 08:28:04.503033] 100/12 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:28:07.722324] 120/12 meta_epoch ||| Meta Loss: 0.06
[2026-04-26 08:28:11.548684] 140/12 meta_epoch ||| Meta Loss: 0.084
[2026-04-26 08:28:14.999713] 160/12 meta_epoch ||| Meta Loss: 0.058
[2026-04-26 08:28:18.670435] 180/12 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:28:22.394352] 200/12 meta_epoch ||| Meta Loss: 0.069
[2026-04-26 08:28:25.834686] 220/12 meta_epoch ||| Meta Loss: 0.055
[2026-04-26 08:28:29.342118] 240/12 meta_epoch ||| Meta Loss: 0.082
[2026-04-26 08:28:33.029723] 260/12 meta_epoch ||| Meta Loss: 0.066
[2026-04-26 08:28:36.469038] 280/12 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:28:40.423548] 300/12 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:28:43.901445] 320/12 meta_epoch ||| Meta Loss: 0.069
[2026-04-26 08:28:47.522887] 340/12 meta_epoch ||| Meta Loss: 0.08
[2026-04-26 08:28:50.920817] 360/12 meta_epoch ||| Meta Loss: 0.059
[2026-04-26 08:28:54.532572] 380/12 meta_epoch ||| Meta Loss: 0.072
[2026-04-26 08:28:58.111001] 400/12 meta_epoch ||| Meta Loss: 0.075
[2026-04-26 08:29:01.214209] 420/12 meta_epoch ||| Meta Loss: 0.065
[2026-04-26 08:29:05.172532] 440/12 meta_epoch ||| Meta Loss: 0.05
[2026-04-26 08:29:08.540953] 460/12 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:29:12.124805] 480/12 meta_epoch ||| Meta Loss: 0.078
[2026-04-26 08:29:15.311840] 500/12 meta_epoch ||| Meta Loss: 0.065
[2026-04-26 08:29:18.727178] 520/12 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:29:22.444971] 540/12 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:29:25.946284] 560/12 meta_epoch ||| Meta Loss: 0.055
[2026-04-26 08:29:29.638338] 580/12 meta_epoch ||| Meta Loss: 0.078
[2026-04-26 08:29:33.425219] 600/12 meta_epoch ||| Meta Loss: 0.078
[2026-04-26 08:29:36.736796] 620/12 meta_epoch ||| Meta Loss: 0.057
[2026-04-26 08:29:40.379142] 640/12 meta_epoch ||| Meta Loss: 0.057
[2026-04-26 08:29:44.004378] 660/12 meta_epoch ||| Meta Loss: 0.065
[2026-04-26 08:29:47.313328] 680/12 meta_epoch ||| Meta Loss: 0.06
[2026-04-26 08:29:50.815311] 700/12 meta_epoch ||| Meta Loss: 0.05
[2026-04-26 08:29:54.275311] 720/12 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:29:57.635730] 740/12 meta_epoch ||| Meta Loss: 0.075
[2026-04-26 08:30:01.504514] 760/12 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:30:04.920920] 780/12 meta_epoch ||| Meta Loss: 0.061
[2026-04-26 08:30:08.938738] 800/12 meta_epoch ||| Meta Loss: 0.062
[2026-04-26 08:30:12.378182] 820/12 meta_epoch ||| Meta Loss: 0.081
[2026-04-26 08:30:15.630600] 840/12 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:30:18.733778] 860/12 meta_epoch ||| Meta Loss: 0.085
[2026-04-26 08:30:22.077265] 880/12 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:30:25.532476] 900/12 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:30:28.910405] 920/12 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:30:32.332865] 940/12 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:30:35.917306] 960/12 meta_epoch ||| Meta Loss: 0.075
[2026-04-26 08:30:39.477679] 980/12 meta_epoch ||| Meta Loss: 0.057
[2026-04-26 08:30:43.117392] 1000/12 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:30:46.536539] 1020/12 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:30:49.967833] 1040/12 meta_epoch ||| Meta Loss: 0.091
[2026-04-26 08:30:53.490479] 1060/12 meta_epoch ||| Meta Loss: 0.079
开始验证-------------
[2026-04-26 08:31:21.655796] 12 VAL_epoch ||| loss: 0.052 ||| aupr: 0.249
[2026-04-26 08:31:22.210011] 0/13 train_epoch ||| Task Loss: 0.064
[2026-04-26 08:31:30.345808] 20/13 train_epoch ||| Task Loss: 0.059
[2026-04-26 08:31:37.818914] 40/13 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:31:45.512592] 60/13 train_epoch ||| Task Loss: 0.042
[2026-04-26 08:31:52.701425] 80/13 train_epoch ||| Task Loss: 0.062
[2026-04-26 08:32:00.247430] 100/13 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:32:07.550509] 120/13 train_epoch ||| Task Loss: 0.043
[2026-04-26 08:32:15.123806] 140/13 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:32:22.200383] 160/13 train_epoch ||| Task Loss: 0.044
[2026-04-26 08:32:29.659548] 180/13 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:32:37.074038] 200/13 train_epoch ||| Task Loss: 0.061
[2026-04-26 08:32:44.882197] 220/13 train_epoch ||| Task Loss: 0.063
[2026-04-26 08:32:52.211859] 240/13 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:33:00.056323] 260/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:33:08.023997] 280/13 train_epoch ||| Task Loss: 0.058
[2026-04-26 08:33:15.575617] 300/13 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:33:22.915199] 320/13 train_epoch ||| Task Loss: 0.056
[2026-04-26 08:33:30.640149] 340/13 train_epoch ||| Task Loss: 0.049
[2026-04-26 08:33:38.209045] 360/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:33:45.692781] 380/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:33:53.709430] 400/13 train_epoch ||| Task Loss: 0.057
[2026-04-26 08:34:01.137905] 420/13 train_epoch ||| Task Loss: 0.044
[2026-04-26 08:34:08.711175] 440/13 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:34:16.268528] 460/13 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:34:23.621868] 480/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:34:31.246196] 500/13 train_epoch ||| Task Loss: 0.049
[2026-04-26 08:34:38.787753] 520/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:34:46.383245] 540/13 train_epoch ||| Task Loss: 0.05
[2026-04-26 08:34:54.133910] 560/13 train_epoch ||| Task Loss: 0.058
[2026-04-26 08:35:01.478204] 580/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:35:08.909235] 600/13 train_epoch ||| Task Loss: 0.059
[2026-04-26 08:35:16.428720] 620/13 train_epoch ||| Task Loss: 0.049
[2026-04-26 08:35:24.555044] 640/13 train_epoch ||| Task Loss: 0.056
[2026-04-26 08:35:32.116558] 660/13 train_epoch ||| Task Loss: 0.049
[2026-04-26 08:35:39.678565] 680/13 train_epoch ||| Task Loss: 0.065
[2026-04-26 08:35:47.017926] 700/13 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:35:54.707474] 720/13 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:36:02.026627] 740/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:36:09.566818] 760/13 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:36:16.831675] 780/13 train_epoch ||| Task Loss: 0.068
[2026-04-26 08:36:24.136746] 800/13 train_epoch ||| Task Loss: 0.056
[2026-04-26 08:36:31.397979] 820/13 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:36:38.523710] 840/13 train_epoch ||| Task Loss: 0.038
[2026-04-26 08:36:45.998632] 860/13 train_epoch ||| Task Loss: 0.04
[2026-04-26 08:36:53.521229] 880/13 train_epoch ||| Task Loss: 0.045
[2026-04-26 08:37:01.104117] 900/13 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:37:08.930901] 920/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:37:16.703397] 940/13 train_epoch ||| Task Loss: 0.048
[2026-04-26 08:37:24.123099] 960/13 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:37:31.584580] 980/13 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:37:39.205738] 1000/13 train_epoch ||| Task Loss: 0.06
[2026-04-26 08:37:46.738753] 1020/13 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:37:54.084866] 1040/13 train_epoch ||| Task Loss: 0.05
[2026-04-26 08:38:01.654867] 1060/13 train_epoch ||| Task Loss: 0.044
[2026-04-26 08:38:02.814220] 0/13 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:38:06.020379] 20/13 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:38:09.246896] 40/13 meta_epoch ||| Meta Loss: 0.081
[2026-04-26 08:38:12.730796] 60/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:38:16.325149] 80/13 meta_epoch ||| Meta Loss: 0.066
[2026-04-26 08:38:19.740263] 100/13 meta_epoch ||| Meta Loss: 0.066
[2026-04-26 08:38:23.295568] 120/13 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:38:26.523475] 140/13 meta_epoch ||| Meta Loss: 0.086
[2026-04-26 08:38:29.737316] 160/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:38:33.795235] 180/13 meta_epoch ||| Meta Loss: 0.086
[2026-04-26 08:38:37.387767] 200/13 meta_epoch ||| Meta Loss: 0.064
[2026-04-26 08:38:41.404329] 220/13 meta_epoch ||| Meta Loss: 0.062
[2026-04-26 08:38:44.903517] 240/13 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:38:48.492239] 260/13 meta_epoch ||| Meta Loss: 0.075
[2026-04-26 08:38:52.097838] 280/13 meta_epoch ||| Meta Loss: 0.066
[2026-04-26 08:38:55.517328] 300/13 meta_epoch ||| Meta Loss: 0.065
[2026-04-26 08:38:59.002466] 320/13 meta_epoch ||| Meta Loss: 0.087
[2026-04-26 08:39:02.759952] 340/13 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:39:06.533824] 360/13 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:39:10.425594] 380/13 meta_epoch ||| Meta Loss: 0.072
[2026-04-26 08:39:14.018584] 400/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:39:17.716920] 420/13 meta_epoch ||| Meta Loss: 0.069
[2026-04-26 08:39:21.073723] 440/13 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:39:24.682971] 460/13 meta_epoch ||| Meta Loss: 0.072
[2026-04-26 08:39:27.912837] 480/13 meta_epoch ||| Meta Loss: 0.085
[2026-04-26 08:39:31.318448] 500/13 meta_epoch ||| Meta Loss: 0.06
[2026-04-26 08:39:34.622722] 520/13 meta_epoch ||| Meta Loss: 0.072
[2026-04-26 08:39:38.100414] 540/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:39:41.839789] 560/13 meta_epoch ||| Meta Loss: 0.085
[2026-04-26 08:39:45.344706] 580/13 meta_epoch ||| Meta Loss: 0.063
[2026-04-26 08:39:49.015858] 600/13 meta_epoch ||| Meta Loss: 0.079
[2026-04-26 08:39:52.121505] 620/13 meta_epoch ||| Meta Loss: 0.076
[2026-04-26 08:39:55.532623] 640/13 meta_epoch ||| Meta Loss: 0.074
[2026-04-26 08:39:59.319826] 660/13 meta_epoch ||| Meta Loss: 0.053
[2026-04-26 08:40:02.920118] 680/13 meta_epoch ||| Meta Loss: 0.073
[2026-04-26 08:40:06.352989] 700/13 meta_epoch ||| Meta Loss: 0.071
[2026-04-26 08:40:10.242399] 720/13 meta_epoch ||| Meta Loss: 0.078
[2026-04-26 08:40:13.780695] 740/13 meta_epoch ||| Meta Loss: 0.059
[2026-04-26 08:40:17.022289] 760/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-26 08:40:20.345164] 780/13 meta_epoch ||| Meta Loss: 0.084
[2026-04-26 08:40:23.623167] 800/13 meta_epoch ||| Meta Loss: 0.068
[2026-04-26 08:40:27.033708] 820/13 meta_epoch ||| Meta Loss: 0.066
[2026-04-26 08:40:30.503953] 840/13 meta_epoch ||| Meta Loss: 0.081
[2026-04-26 08:40:34.554637] 860/13 meta_epoch ||| Meta Loss: 0.09
[2026-04-26 08:40:38.434947] 880/13 meta_epoch ||| Meta Loss: 0.069
[2026-04-26 08:40:42.098872] 900/13 meta_epoch ||| Meta Loss: 0.067
[2026-04-26 08:40:46.338951] 920/13 meta_epoch ||| Meta Loss: 0.052
[2026-04-26 08:40:50.193707] 940/13 meta_epoch ||| Meta Loss: 0.061
[2026-04-26 08:40:53.596360] 960/13 meta_epoch ||| Meta Loss: 0.06
[2026-04-26 08:40:56.780450] 980/13 meta_epoch ||| Meta Loss: 0.089
[2026-04-26 08:41:00.326254] 1000/13 meta_epoch ||| Meta Loss: 0.082
[2026-04-26 08:41:03.731949] 1020/13 meta_epoch ||| Meta Loss: 0.076
[2026-04-26 08:41:07.519550] 1040/13 meta_epoch ||| Meta Loss: 0.057
[2026-04-26 08:41:11.116421] 1060/13 meta_epoch ||| Meta Loss: 0.068
开始验证-------------
[2026-04-26 08:41:38.084043] 13 VAL_epoch ||| loss: 0.052 ||| aupr: 0.255
[2026-04-26 08:41:38.595235] 0/14 train_epoch ||| Task Loss: 0.046
[2026-04-26 08:41:45.901242] 20/14 train_epoch ||| Task Loss: 0.057
[2026-04-26 08:41:53.154449] 40/14 train_epoch ||| Task Loss: 0.059
[2026-04-26 08:42:00.427188] 60/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:42:07.731174] 80/14 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:42:15.234532] 100/14 train_epoch ||| Task Loss: 0.049
[2026-04-26 08:42:22.498061] 120/14 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:42:29.890777] 140/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:42:37.510200] 160/14 train_epoch ||| Task Loss: 0.041
[2026-04-26 08:42:45.134954] 180/14 train_epoch ||| Task Loss: 0.039
[2026-04-26 08:42:52.461045] 200/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:42:59.998865] 220/14 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:43:07.717227] 240/14 train_epoch ||| Task Loss: 0.042
[2026-04-26 08:43:15.508973] 260/14 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:43:23.118287] 280/14 train_epoch ||| Task Loss: 0.038
[2026-04-26 08:43:30.838623] 300/14 train_epoch ||| Task Loss: 0.063
[2026-04-26 08:43:38.587432] 320/14 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:43:46.180027] 340/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:43:53.521489] 360/14 train_epoch ||| Task Loss: 0.05
[2026-04-26 08:44:00.927708] 380/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:44:08.251657] 400/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:44:15.497641] 420/14 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:44:23.487377] 440/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:44:30.967386] 460/14 train_epoch ||| Task Loss: 0.054
[2026-04-26 08:44:38.385192] 480/14 train_epoch ||| Task Loss: 0.056
[2026-04-26 08:44:45.681831] 500/14 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:44:53.275822] 520/14 train_epoch ||| Task Loss: 0.049
[2026-04-26 08:45:00.807335] 540/14 train_epoch ||| Task Loss: 0.045
[2026-04-26 08:45:08.361967] 560/14 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:45:17.112868] 580/14 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:45:24.938885] 600/14 train_epoch ||| Task Loss: 0.047
[2026-04-26 08:45:32.453215] 620/14 train_epoch ||| Task Loss: 0.051
[2026-04-26 08:45:39.381167] 640/14 train_epoch ||| Task Loss: 0.041
[2026-04-26 08:45:46.657490] 660/14 train_epoch ||| Task Loss: 0.046
[2026-04-26 08:45:54.296288] 680/14 train_epoch ||| Task Loss: 0.053
[2026-04-26 08:46:02.026992] 700/14 train_epoch ||| Task Loss: 0.052
[2026-04-26 08:46:10.084040] 720/14 train_epoch ||| Task Loss: 0.045
[2026-04-26 08:46:18.043650] 740/14 train_epoch ||| Task Loss: 0.055
[2026-04-26 08:46:25.426114] 760/14 train_epoch ||| Task Loss: 0.042
